,0,1
GBP1,0.0,0.004135865985061599
GBP2,0.0,0.0
GBP4,0.0,0.0
LRRC8B,-0.01299913973950436,0.004997016713322296
RP11-302M6.4,0.0,0.0
LRRC8D,0.0,0.0048318493900859644
ZNF326,-0.014920606813070593,0.007740419346009178
ZNF644,-0.026230519235714143,0.012075539917364646
HFM1,-0.019367227969530592,0.008499438682530221
CDC7,0.0,0.005705298617867412
TGFBR3,-0.01481255881872302,0.014708584589406456
BRDT,0.0,0.008609442998130807
EPHX4,-0.009021033027224358,0.006486112780905282
BTBD8,-0.024193740215741326,0.008973372172909588
KIAA1107,-0.013438572196803495,0.005283166878742823
C1orf146,-0.013019769359206533,0.002386591242661207
GLMN,-0.017756741595503472,0.010655329778406008
RPAP2,-0.011822956077034779,0.012228961805440683
EVI5,-0.01225181945476533,0.01130423503462677
RPL5,0.0,0.013500290484982604
FAM69A,-0.011448633779748679,0.010540965039661555
MTF2,-0.025656732087836157,0.008716722338902813
TMED5,0.0,0.011375793653187706
CCDC18,-0.012525888281047122,0.01024042482336454
DR1,0.0,0.006992232866456633
FNBP1L,0.0,0.010712083545068533
BCAR3,-0.017549650909516268,0.01570669611877323
DNTTIP2,0.0,0.004774608314612039
GCLM,0.0,0.008769532046319821
ABCA4,-0.007545743156884024,0.0049634461740463215
ARHGAP29,-0.022473118644757137,0.014989050491605763
ABCD3,-0.016885969206776135,0.005622601629645518
F3,-0.03220564036060031,0.020598740343608216
SLC44A3,-0.012263874673360578,0.00967805331000092
CNN3,0.0,0.01647031148476092
ALG14,0.0,0.009997478012358188
TMEM56-RWDD3,-0.012844030741841289,0.0043345495140672576
PTBP2,-0.02133189603648309,0.019632354209179796
DPYD,0.0,0.007062810494235483
SNX7,0.0,0.0059722401475018425
PLPPR5,0.0,0.0
PLPPR4,0.0,0.0
FRRS1,0.0,0.0028805652852534453
AGL,-0.022542895338606768,0.013238665166749755
SLC35A3,0.0,0.008310803185918971
HIAT1,-0.015507931594173106,0.011007916372588068
SASS6,0.0,0.007381701128990701
TRMT13,-0.015676941668010945,0.007014494287855659
LRRC39,-0.01458151352448802,0.0036843844906729794
DBT,-0.020767884565741863,0.007616122845733229
RTCA,0.0,0.009055812787301117
CDC14A,-0.03027622362785206,0.016063584119187867
EXTL2,-0.014006947600788747,0.008146492882943945
SLC30A7,-0.00889646909424342,0.0067570322338765965
DPH5,-0.009671958916811683,0.0069099010410186065
S1PR1,0.0,0.009744279562046829
OLFM3,-0.012995384253386422,0.0
COL11A1,0.0,0.013664077963442923
RNPC3,-0.01872943572290453,0.014462663287966528
AMY2B,-0.01598176278408504,0.01185596057710981
PRMT6,0.0,0.0
NTNG1,0.0,0.0077661195739029
VAV3,-0.013711707327992297,0.015323777851357419
SLC25A24,0.0,0.005930110484988643
NBPF6,0.0,0.0
FAM102B,0.0,0.005685861376234284
HENMT1,0.0,0.005012603978028104
PRPF38B,-0.013908564119941664,0.00991763375803436
FNDC7,-0.008892237135585668,0.0
STXBP3,-0.015483172464408468,0.010963080312303492
AKNAD1,0.0,0.00924141339496377
RP11-475E11.9,-0.010656692897419204,0.012437509096663933
GPSM2,-0.021129229543720207,0.010437398170967987
WDR47,-0.010168862947865297,0.011544270385797976
TAF13,0.0,0.006977766995057386
TMEM167B,0.0,0.007871302551997238
C1orf194,0.0,0.0
KIAA1324,0.0,0.006641486228769205
SARS,-0.008745310933228268,0.0072224878442676225
CELSR2,0.0,0.008275446504089767
PSRC1,0.0,0.008811445820786
SORT1,-0.008319505082705635,0.016771376825577063
PSMA5,0.0,0.012669321494496661
SYPL2,0.0,0.0
ATXN7L2,0.0,0.0029030417572775925
CYB561D1,0.0,0.012554652465264158
AMIGO1,0.0,0.007091306099457965
GNAI3,0.0,0.012429186472226596
AMPD2,0.0,0.006597320759751853
GSTM4,0.0,0.011002545449374863
GSTM2,0.0,0.0037816525206141594
GSTM5,0.0,0.007916271857258971
GSTM3,-0.014474282309600286,0.013259263229681944
CSF1,0.01638185540725927,0.013660583885708087
AHCYL1,-0.0237591693229842,0.019822938277702082
STRIP1,0.0,0.009843949072265724
SLC6A17,0.0,0.0
KCNC4,0.0,0.0
RBM15,0.0,0.0
SLC16A4,0.0,0.004014207561124
LAMTOR5,-0.011700006602132346,0.013695414434593833
KCNA2,0.0,0.010277808520735666
CD53,0.0,0.0038268285238764275
LRIF1,-0.009219960274402663,0.007893373053601624
DRAM2,-0.009087310936039351,0.008568592534891607
CEPT1,-0.01139670386871427,0.00682366829663794
CHI3L2,0.0,0.0030558930593382622
PIFO,-0.007343952154939208,0.0
OVGP1,0.0,0.0
WDR77,0.0,0.0
ATP5F1,-0.016231388684908317,0.010911782244612506
C1orf162,0.0,0.0
TMIGD3,0.0,0.004199957771289532
RAP1A,0.0,0.010642009963598348
FAM212B,0.0,0.006090636228618518
DDX20,0.0,0.008734887812140844
KCND3,0.0,0.017190995581631684
CTTNBP2NL,-0.010557017878196451,0.006198833465108253
WNT2B,0.0,0.003426178634969362
ST7L,-0.013991451631235871,0.009451124340033592
CAPZA1,-0.029187928094170493,0.01153501988824349
MOV10,0.0,0.00599353619751276
RHOC,0.0,0.013377861004754346
SLC16A1,0.0,0.00601164476944541
LRIG2,-0.011446435565216566,0.006805929619879162
MAGI3,-0.019885860983311944,0.013624106384421717
PHTF1,-0.01299596336896795,0.014750854476217951
RSBN1,0.0,0.007904408708805976
PTPN22,0.0,0.0
BCL2L15,0.0,0.0
AP4B1,0.0,0.0
DCLRE1B,0.0,0.005221040273166572
HIPK1,0.0,0.009236606782932782
OLFML3,0.0,0.0
TRIM33,-0.016554572247280422,0.013316059583379412
BCAS2,-0.007644642907601906,0.005227650977272102
DENND2C,-0.011281862593619752,0.0046920465070910185
AMPD1,0.0,0.00418442642290127
NRAS,0.0,0.005963429310492957
CSDE1,-0.014919528176020776,0.008652543945580765
SIKE1,0.0,0.0
SYCP1,0.0,0.004171218002549685
VANGL1,0.0,0.00403934251134871
SLC22A15,-0.009934401077048613,0.010903133283784179
ATP1A1,-0.01000874459884011,0.007354219910329302
CD58,0.0,0.008178685717462159
IGSF3,0.0,0.006339480601878665
PTGFRN,-0.008244521460461226,0.0
CD101,0.0,0.004559268953284791
TTF2,-0.011685593637224755,0.0
TRIM45,-0.010162812309789156,0.0
VTCN1,0.0,0.0
MAN1A2,0.0,0.009393012391754978
GDAP2,0.0,0.005048036014306473
WDR3,0.0,0.00684442833228782
SPAG17,0.0,0.0
TBX15,0.0,0.0
WARS2,0.0,0.0041546560051628455
PHGDH,-0.011931076661654886,0.016801196303635996
NOTCH2,-0.01797893255077382,0.021761867384123293
SEC22B,-0.015302176886852474,0.006167811434730769
AC253572.1,-0.014036474433555482,0.005303657141252491
NBPF26,-0.012489869703939727,0.009143709276174063
SRGAP2C,0.0,0.005848851258806718
NBPF15,0.0,0.009618975809154258
SRGAP2B,0.0,0.010345632316869642
NBPF20,0.0,0.005691843605585108
GPR89A,-0.014398279721917824,0.008044432511229334
PDZK1,-0.011636932892140964,0.0
CD160,0.0,0.00393275084584806
RNF115,-0.018354554404647123,0.011274986909793895
POLR3C,0.0,0.009223092170535487
NUDT17,0.0,0.0
PIAS3,0.0,0.004281090719813661
ANKRD35,-0.009409929029671475,0.008158114462903297
ITGA10,0.0,0.002526851188839842
PEX11B,0.0,0.006642386487615625
RBM8A,-0.0072287571994952594,0.006911068445620238
LIX1L,0.0,0.00501418426652946
ANKRD34A,0.0,0.0
POLR3GL,-0.01095888963276908,0.0034979458361728663
TXNIP,0.0,0.009907397005217984
NBPF10,0.0,0.006240753379538663
NBPF12,-0.0122640121443214,0.015960332890629137
PRKAB2,-0.011564462456031672,0.0
FMO5,-0.02256135460374703,0.011112521467797242
CHD1L,-0.015213763066729145,0.00953337325767296
BCL9,-0.015434528870191748,0.006669227369164364
ACP6,-0.02120425897764077,0.00959367073815464
GPR89B,-0.007626467465739597,0.006821767242330251
NBPF11,0.0,0.011712979099359266
AC245100.1,0.0,0.0
PPIAL4G,-0.005346911432996929,0.0
NBPF14,-0.021531332485543,0.013455853542180166
PDE4DIP,-0.02243241517837738,0.032802258418152895
NBPF9,0.0,0.01054359114911948
NBPF19,-0.03288047182478841,0.025791624681376003
HIST2H2BF,0.0,0.004589852835728325
HIST2H2BE,0.0,0.009722467391539247
BOLA1,0.0,0.009741367885934514
SV2A,0.0,0.002596323529359591
SF3B4,0.0,0.0074363409236029064
MTMR11,0.007421730572761817,0.0
OTUD7B,-0.012915675775075807,0.015121262230337659
VPS45,-0.025610923604409603,0.010648987441116326
PLEKHO1,-0.012459277344979607,0.009440094517514316
ANP32E,0.0,0.008022480568706402
CA14,-0.006073483058769032,0.0
APH1A,-0.010838429818248417,0.01015047003893115
C1orf54,-0.022162813964893967,0.011505969961281089
CIART,-0.013248459843367325,0.004087383962360222
MRPS21,-0.010993751559392573,0.013595174731963242
PRPF3,-0.01461954544921644,0.009346647391963891
RPRD2,-0.020516468824844904,0.01005034564347897
TARS2,0.0,0.0
ECM1,-0.007194957302801267,0.0
ADAMTSL4,0.0,0.0
MCL1,0.0,0.005779021405422526
ENSA,-0.012993157891785607,0.00604974324761777
GOLPH3L,0.0,0.008527203322494185
HORMAD1,0.0,0.0020455103446215426
CTSS,0.0,0.008271523832950774
CTSK,0.0,0.002550826658077372
ARNT,-0.016402643027626916,0.008326935280570671
SETDB1,0.0,0.008633815437242346
CERS2,0.0,0.010538099982487843
FAM63A,0.0,0.005356824107909356
PRUNE,0.0,0.004776151572316324
BNIPL,0.0,0.0
C1orf56,0.0,0.007170424383092313
CDC42SE1,-0.009107079609952655,0.007234591686394292
MLLT11,0.0,0.0
GABPB2,-0.012972357929980078,0.00502553710647316
SEMA6C,0.0,0.0032637017296281738
SCNM1,-0.012060471159562339,0.009104569786800184
LYSMD1,0.0,0.0
VPS72,0.0,0.006112105221661163
PIP5K1A,-0.02443972603215842,0.007318760349926212
PSMD4,0.0,0.008796083477211662
ZNF687,0.0,0.0
PI4KB,0.0,0.005236929245864818
RFX5,0.0,0.0
SELENBP1,-0.021917928044819283,0.016891377501082355
PSMB4,0.0,0.004772922817802285
POGZ,-0.029998412894269147,0.015767584133833168
CGN,0.0,0.004467308318422009
TUFT1,0.0,0.0026234602452767757
SNX27,-0.011197054863563077,0.012084774518450605
CELF3,0.0,0.0
RIIAD1,0.0,0.005197676211054966
MRPL9,-0.006768959377089301,0.003768343083806424
OAZ3,0.0,0.004055453187774446
TDRKH,0.0,0.004105186691249792
RORC,0.0,0.0033178578971558197
THEM4,-0.00915590775523303,0.008132985488703906
S100A10,0.0,0.007737912119008026
S100A11,0.0,0.0
LCE3C,0.0,0.0
S100A12,0.0,0.0
S100A6,0.0082139470213093,0.013732735467870504
S100A2,-0.005386403555846735,0.0
S100A16,-0.008880576545972109,0.006481512675092239
S100A14,-0.008411252562053464,0.0
S100A13,-0.014735217317135584,0.014348265230525944
S100A1,0.0,0.01565521283886592
CHTOP,-0.011970611900529466,0.0078083322283871385
SNAPIN,-0.014238692274834203,0.00941825495780058
ILF2,0.0,0.00924963829632285
INTS3,-0.008398594130431323,0.006871761803859345
SLC27A3,0.0,0.007749869728757804
GATAD2B,-0.017355108392191575,0.009766799915298895
DENND4B,0.0,0.007374281348306913
CRTC2,0.0,0.0
SLC39A1,0.0,0.01108487339341536
CREB3L4,0.0,0.004567706777127208
JTB,-0.013110788023191919,0.011368804027353747
RAB13,-0.016064966765754973,0.006543429450597857
RPS27,0.0,0.02068099341950836
NUP210L,-0.013427534625259275,0.012344866757466107
TPM3,0.0,0.008991413731857571
C1orf43,-0.008865060275743736,0.01065205027469755
UBAP2L,0.0,0.006795359895982135
HAX1,-0.011735320682383591,0.009293333322068192
ATP8B2,0.0,0.007257142048518836
IL6R,-0.011409955227771192,0.005601948720009807
SHE,0.0,0.009032760270816474
TDRD10,0.0,0.007024623768662457
UBE2Q1,0.0,0.005200835742928751
CHRNB2,-0.00637629474284471,0.0
ADAR,0.0,0.012994244925590339
KCNN3,0.0,0.022931821287591497
PMVK,0.0,0.01126301343428065
PBXIP1,0.0,0.01912611406260275
PYGO2,0.0,0.004123858044651539
SHC1,0.0,0.0
CKS1B,0.0,0.0047920693448922
FLAD1,0.0,0.005174183788187559
ZBTB7B,0.0,0.007370104510464964
DCST2,0.0,0.006734670165594988
DCST1,0.0,0.0033339413528822347
ADAM15,0.0,0.007128295537971575
EFNA3,-0.008536768667250746,0.002982508555665794
EFNA1,0.0,0.004765517643492248
SLC50A1,0.0,0.0054996158053381245
DPM3,0.0,0.009027153573505288
KRTCAP2,0.0,0.0028148098033678806
TRIM46,0.0,0.0
THBS3,-0.008597933877913733,0.0
MTX1,0.0,0.005189305437504396
GBA,0.0,0.004014291157742864
FAM189B,0.0,0.005267907682787748
SCAMP3,-0.011494603193586955,0.008320735892138864
CLK2,0.0,0.004994807647407467
HCN3,0.0,0.0
PKLR,0.0,0.0
FDPS,-0.02524924921986395,0.013827848333801324
RUSC1,0.0,0.006583021669941497
ASH1L,-0.029835042941558268,0.01754130603507144
MSTO1,0.0,0.004000159978806328
YY1AP1,-0.01676443993486322,0.008787986618797945
DAP3,-0.017360318351987373,0.013639299759283543
GON4L,-0.019036248607433533,0.009134706498087303
SYT11,0.0,0.018358843783181634
RIT1,0.0,0.003866001249023823
KIAA0907,-0.021696633685657704,0.007493914940276332
ARHGEF2,0.0,0.005924525660640086
SSR2,-0.0110682525031494,0.007588976880573892
UBQLN4,0.0,0.00520020968916732
LAMTOR2,0.0,0.007480605015171627
RAB25,0.0,0.0
MEX3A,0.0,0.0
LMNA,0.0,0.012600417785443851
SEMA4A,-0.014690180007592018,0.008895691311603778
SLC25A44,0.0,0.006630269123109344
PMF1-BGLAP,0.0,0.005523528548027509
PAQR6,-0.02087795868015991,0.008140126965865913
SMG5,0.0,0.008456818246467716
TMEM79,0.0,0.003514080634822849
GLMP,0.0,0.006255056488051495
CCT3,-0.013171828376136504,0.008884140737319765
TSACC,0.0,0.006506524542306786
C1orf61,-0.039138947212682636,0.01751784291256242
MEF2D,0.0,0.005344926688609862
IQGAP3,0.0,0.005327432653412321
APOA1BP,0.0,0.008936643903102046
GPATCH4,-0.011333356982153805,0.0027387703309049655
AL365181.2,0.0,0.004567065797748092
HAPLN2,0.0,0.0
BCAN,-0.012786930265627997,0.015922851719185296
NES,0.0,0.0
CRABP2,0.0,0.0
ISG20L2,0.0,0.007858919269971919
RRNAD1,0.0,0.006676040862527103
MRPL24,-0.012000165443240483,0.004836416846533876
HDGF,0.0,0.0
PRCC,0.0,0.007760494970202845
NTRK1,0.0,0.0
ARHGEF11,-0.015184995722207335,0.007577040447460039
ETV3,0.0,0.0036271379213162072
KIRREL,0.0,0.006390428104186101
PYHIN1,0.0,0.0
IFI16,0.0,0.0
AIM2,0.0,0.0
CADM3,0.0,0.011747064864004213
ACKR1,0.0,0.0
DUSP23,0.0,0.006519903447932072
C1orf204,0.0,0.0
CFAP45,0.0,0.0
TAGLN2,0.0,0.0
PIGM,0.0,0.009375077804837723
KCNJ10,0.0,0.027607297900445315
KCNJ9,0.0,0.0
IGSF8,-0.01089489404127569,0.008712846103295036
ATP1A2,-0.02934146970399462,0.028501646639984564
ATP1A4,0.0,0.0
CASQ1,0.0,0.0
PEA15,0.0,0.01171832282631966
DCAF8,0.0,0.006990398093451087
RP11-574F21.3,0.0,0.0
COPA,-0.011187760077435965,0.009039002775909338
NCSTN,0.0,0.008475796280752554
VANGL2,0.0,0.005118131097799928
LY9,-0.008714228745639787,0.00402252953113345
RP11-544M22.13,0.0,0.0
USF1,0.0,0.007431070507881137
ARHGAP30,0.0,0.005227934494642354
KLHDC9,0.0,0.006968630168622902
PFDN2,0.0,0.01007900983442303
NIT1,-0.022773953144481985,0.008910164387720071
DEDD,0.0,0.00812128080086726
UFC1,0.0,0.011673951843578124
USP21,0.0,0.007467301490850191
PPOX,0.0,0.008608136322841763
B4GALT3,0.0,0.005114009931874325
ADAMTS4,0.0,0.0037774569703207927
NDUFS2,-0.012772950025749553,0.007739534059582602
TOMM40L,0.0,0.005701526001994778
NR1I3,0.0,0.0
PCP4L1,0.0,0.0
MPZ,0.0,0.0
SDHC,-0.016488737184970917,0.009578545673198265
CFAP126,0.0,0.0018599191128270583
FCGR3A,0.0,0.003894628848560699
FCRLB,0.0,0.0
DUSP12,0.0,0.0059115922278375685
ATF6,-0.017120835171589424,0.013348393495814615
OLFML2B,0.0,0.0
NOS1AP,0.0,0.0
C1orf226,0.0,0.0
SH2D1B,0.0,0.003536993311413744
UHMK1,-0.008399497482533113,0.0072161916560720095
UAP1,-0.013871834385736723,0.003324883651287825
DDR2,-0.009314802728661854,0.00923403059986827
HSD17B7,-0.01266440185687561,0.007565079499342393
CCDC190,0.0,0.0
RGS4,-0.01129508203973711,0.0
RGS5,-0.008272807016190072,0.004421583251797487
NUF2,-0.008121130026250057,0.006217616308381484
PBX1,-0.03445913953944348,0.013829001820156311
RXRG,-0.008760858335680119,0.0055392523592464335
LRRC52,0.0,0.0
MGST3,-0.016397067572938122,0.013478401428553001
ALDH9A1,0.0,0.010148283888849759
TMCO1,0.0,0.015605187307151446
UCK2,0.0,0.006190275806175196
FAM78B,0.0,0.009566163946876864
POGK,0.0,0.007808794450656494
TADA1,0.0,0.006843691652129808
ILDR2,-0.009943884861370138,0.005699825399249047
MAEL,-0.017403611878244015,0.0
POU2F1,-0.03170546159326717,0.019767663624906187
CD247,0.0,0.003924757507706806
CREG1,-0.01208466106087749,0.003765672311361195
RCSD1,-0.00820489808509409,0.005659149974111367
MPZL1,-0.009775264205751179,0.010764856979311822
ADCY10,-0.0113092312963529,0.0
MPC2,0.0,0.008239859747113784
DCAF6,-0.022981545426267423,0.011384095030057485
GPR161,0.0,0.004420540524093266
TIPRL,0.0,0.009255528756629895
SFT2D2,0.0,0.0049720731163926364
TBX19,-0.010966384512144253,0.0060065166659271346
ATP1B1,-0.008898227517867964,0.0054151731716786744
NME7,-0.015138385087519832,0.011642095389557967
BLZF1,0.0,0.0
CCDC181,0.0,0.0
SLC19A2,-0.016814618149468594,0.0035035707903886973
F5,0.0,0.0031563078952284466
C1orf112,-0.01093220075829098,0.009811718504796545
SELE,0.0,0.0
METTL18,0.0,0.004924551177159462
SCYL3,-0.00963428768357803,0.006912093261167139
KIFAP3,-0.011063819134675393,0.012277620269902083
GORAB,0.0,0.005216995639607372
PRRX1,0.0,0.011042237354509751
MROH9,0.0,0.0046557288566673755
FMO2,0.0,0.0025982196089616516
FMO1,0.0,0.0
FMO4,0.0,0.005441058585801189
PRRC2C,0.0,0.007956571760949641
MYOC,0.0,0.0
VAMP4,0.0,0.00547692431420779
METTL13,-0.01000478168574108,0.00434493072696754
DNM3,-0.03143038977307028,0.02426453603236261
PIGC,-0.014649676609664814,0.01608514730044188
C1orf105,0.0,0.0
SUCO,0.0,0.010367508604782721
TNFSF4,0.0,0.0
PRDX6,0.0,0.01806567925710693
SLC9C2,0.0,0.0066896550233045415
ANKRD45,0.0,0.00763482177317684
KLHL20,-0.008307994757437886,0.011606861443487828
CENPL,0.0,0.004006988637660802
DARS2,-0.00866782872203632,0.006272496456984197
ZBTB37,0.0,0.005661901555902682
RC3H1,-0.010579042337333965,0.00828578830871362
RABGAP1L,-0.025268928182345274,0.019267006974177117
CACYBP,-0.009850516196118389,0.008341073194627738
MRPS14,-0.00944425769375937,0.009739322988358428
TNN,0.0,0.002118528558633979
TNR,0.0,0.00453549371096588
RFWD2,-0.016460507150526778,0.013339350698199097
PAPPA2,-0.017708989896021016,0.009584352066237775
ASTN1,-0.025801836196770414,0.018344818618793356
BRINP2,-0.035310776440007983,0.010904295280823994
SEC16B,0.0,0.0
RASAL2,-0.009486523245725263,0.01138967584348298
TEX35,0.0,0.0029774274998470504
RALGPS2,-0.00896122488711246,0.006174200668903367
ANGPTL1,0.0,0.010378905429209929
FAM20B,0.0,0.007322277742894061
TOR3A,0.0,0.010063882509013973
ABL2,-0.017908820316065825,0.012540773431007738
SOAT1,0.0,0.006931384910491084
AXDND1,0.0,0.009005964617631635
TDRD5,0.0,0.00406195944053799
FAM163A,0.0,0.0032505403122632935
TOR1AIP2,0.0,0.011489696191152837
TOR1AIP1,-0.009571318142500312,0.008445315802369423
CEP350,-0.020829023980211133,0.020755605114530597
QSOX1,0.0,0.003099129686245316
LHX4,0.0,0.0
ACBD6,-0.014977950207410516,0.010542665246605989
XPR1,-0.02306071635399133,0.012371216045335455
KIAA1614,0.0,0.008378528217879409
STX6,0.0,0.008831188026715165
MR1,0.0,0.007708210885938814
IER5,0.0,0.010346945002807906
CACNA1E,0.0,0.0065138994340365785
GLUL,-0.016482324539384946,0.026273656288621283
RGSL1,0.0,0.0
RNASEL,0.0,0.00478350208581141
RGS16,0.0,0.005826926183549885
NPL,-0.012055614250926397,0.01787926670155377
DHX9,0.0,0.01112254501511083
SHCBP1L,0.0,0.0045078876171650226
LAMC1,0.0,0.009416259646374076
LAMC2,0.0,0.005974754426867974
NMNAT2,-0.01605291755938286,0.010270767700765328
SMG7,-0.012491616800248368,0.007309894478936018
NCF2,0.0,0.0
ARPC5,0.0,0.008702524423001762
RGL1,-0.027002721277201804,0.016530441424566996
APOBEC4,0.0,0.0
COLGALT2,0.0,0.011744202546671557
TSEN15,0.0,0.005843684711858288
C1orf21,-0.024565117740593,0.01788400571047388
EDEM3,-0.013986079288096661,0.010994745046501084
FAM129A,0.0,0.004496032701341603
RNF2,0.0,0.007410270311409628
TRMT1L,-0.01181573737498989,0.006252348951701856
SWT1,0.0,0.011656531422378904
IVNS1ABP,0.0,0.004823301219121525
HMCN1,0.0,0.007208804532719805
TPR,0.0,0.013392302228651908
C1orf27,-0.01597246600555211,0.011510687643043955
PLA2G4A,0.0,0.006212339612966952
BRINP3,-0.026450393168144896,0.018013575634704994
RGS2,0.0,0.0
UCHL5,0.0,0.004565795725158294
TROVE2,-0.00837974205820546,0.011331562755826205
GLRX2,0.0,0.0
CDC73,-0.011537675156014848,0.00961200437378399
B3GALT2,0.0,0.004316511465936593
KCNT2,0.0,0.005463535402010433
ZBTB41,0.0,0.003784041935466929
CRB1,-0.033836630181916176,0.017394932386897398
DENND1B,-0.03384950717890773,0.013523132006084898
C1orf53,0.0,0.0
NEK7,-0.019625377645668546,0.01149332066680936
PTPRC,0.0,0.006369023521277259
NR5A2,0.0,0.0
ZNF281,0.0,0.00518488256134186
KIF14,0.0,0.005346433805125297
DDX59,0.0,0.007513442304833291
CAMSAP2,-0.023327168302048673,0.013345734428342868
C1orf106,0.0,0.0036616353600276855
KIF21B,0.0,0.003953537648442347
CACNA1S,0.0,0.0
TMEM9,0.0,0.009830028007640698
IGFN1,-0.01572926365457581,0.0
TNNT2,0.0,0.0051732231400842855
PHLDA3,0.0,0.0
CSRP1,0.013647277994476325,0.023829660341297097
NAV1,-0.011680518384562464,0.011662721295755341
IPO9,-0.015312560913440035,0.012918317902240387
SHISA4,-0.01428373398274677,0.009000032127829589
LMOD1,-0.011375644222254993,0.004671467407518558
TIMM17A,-0.012162400959148938,0.006620740538743295
RNPEP,-0.013414710448216908,0.007578108048659195
GPR37L1,0.0,0.01480310688984914
ARL8A,0.0,0.010035584966514126
PTPN7,-0.030412426761760293,0.009041130765803146
LGR6,0.0,0.0022231736711276233
UBE2T,0.0,0.0
PPP1R12B,-0.019422162179693836,0.0178372444547616
SYT2,0.0,0.009704431471962042
KDM5B,-0.020442202473468944,0.017081735197114433
RABIF,0.0,0.004621265354034658
KLHL12,0.0,0.006842109597681438
ADIPOR1,0.0,0.00494598403456842
CYB5R1,-0.010519378407750581,0.010334246715561077
TMEM183A,-0.010828807081380695,0.0037678179387657697
PPFIA4,0.0,0.0075055695257642795
ADORA1,0.0,0.011904032484401125
MYBPH,0.0,0.0
CHI3L1,0.0,0.018181877227373286
CHIT1,0.0,0.0
BTG2,0.0,0.006319497697104248
PRELP,0.0,0.014314936483451807
ATP2B4,-0.017720859428646735,0.021454134808326836
ZC3H11A,-0.01285323435679291,0.013656740204865203
SNRPE,0.0,0.006096625925241395
SOX13,0.0,0.00925732607423295
ETNK2,0.0,0.00747023384064206
REN,0.0,0.0
GOLT1A,-0.005445301472794945,0.0
PLEKHA6,-0.030899928579975797,0.015100061614039827
PPP1R15B,0.0,0.010222573430666591
PIK3C2B,-0.013428276581997897,0.007621203128783902
MDM4,-0.013713098117521146,0.01117506789732954
LRRN2,0.0,0.01206554076948739
NFASC,0.008239877707820469,0.0031325522289866823
